PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
1.8942819055793723,6.078800946413001,1.3712987795675953,-0.25146360862770034,0.18276605385942568,0.21451130198176133,-0.5905655508306568,-0.5309660058438788,-0.09131943997976694,0.020414386678417273,0.29260499819477387,-1.205052532891566,0.4283770306361082,-0.17233867219537244,-0.2758564173536565
-4.779775791340446,-0.20617856674171947,0.45464450429660763,0.015393540189218492,1.2887822958375135,0.2224246345640597,-0.6449988478168589,0.05032153336063333,-0.583675958853717,-0.4192804856018675,-0.07431215419770007,0.2884537490964988,-0.3760083910051257,0.10490733556359305,0.44748767209859497
-4.518396987015712,-2.1468364101982935,2.1691867774861064,0.8663398779393112,6.707398509806449,-4.633939779298627,9.052563608781051,-2.2130793819769092,4.2480760328386475,0.9206341553789942,3.7844668945876654,0.4818834881482873,2.8521987036160628,3.0919050005660966,-1.6547307447545736
-4.436195438662548,-0.9645975704245805,-0.9410741896761505,0.017851255025798603,-1.3508471326741867,-0.33370053849883846,0.8591893674865817,0.3794976850218042,-0.39040346099729945,-0.25182041997477833,-0.8125671014133453,0.26704285839695063,0.14982714798132538,0.08638615663787877,-1.0568126984788802
-4.785041000365782,-0.3367747598743823,0.3664237263897451,0.047889316753163706,1.594952062261991,-0.33001366503565704,0.47309303927801916,-0.36145591388819226,0.27386835605939963,-0.2928026993126027,0.6203638704548665,0.3989503244734929,0.10930459162521619,0.05597724343400934,-0.19453371713062204
-4.875520550397505,-0.23402540117152215,0.47918304381081966,0.031176874148761392,2.378617417742606,-0.26499428921865364,0.2618277508548784,-0.19775856064980896,0.1415764889832123,-0.21298656030407026,0.36137341445219423,0.39992105540483625,-0.15543400245105735,0.07542261388833049,0.2651901043531674
-4.674755030313355,-0.5312779864767296,0.17303730034615292,-0.04416666765442026,0.5199606473299239,-0.6056810317204064,0.9717345839979555,-0.9314773086319819,0.7796830366292338,0.3442265836970993,0.7610188130036012,-1.563393667961372,3.4884262719406895,-1.8292318155113723,0.7102105256538483
-4.7841872113159525,-0.20961668222655122,0.44989235816525974,0.01589147361775165,1.1852309146488456,0.24658691796097998,-0.6800922465430408,0.10347836840582997,-0.634333266757094,-0.3670804838102133,-0.212734064350219,0.17359898566247986,-0.29332050512829694,0.0032164510353036024,0.6818335454208584
-4.5333667449809445,-0.8834113874340102,-0.6761266951152658,0.00867154194814624,-1.0240445542348011,-0.43239981235697894,0.9867159172441599,0.22579932212843218,-0.08873907772444561,0.22828814071251521,-0.9469479630931635,-0.7245269438827175,1.1850385802113037,-0.7829024473994299,0.5227413339966404
-4.727516741058711,-0.3211125256995581,0.348776227192206,0.03829811790844365,0.8642018955939363,-0.014099915700562085,-0.10980531553735368,-0.1805157616453299,-0.20355617138941323,-0.395919398370576,0.28036435997826553,0.27293838296649375,0.013022736673707035,0.023850931980863188,0.034924815237579974
7.633082841491294,1.1079756937654708,-5.027971503651182,8.297171124722817,0.25171072002240447,0.10075001747231489,-0.19769166652145592,-0.06118326666185178,-0.23667884872003914,0.01791130597291446,0.38473497170453325,-0.33081824774496704,0.06892909516901646,0.0749312224993415,-0.1491109333789967
10.01917112057026,-3.320618372763304,0.14405502717366442,-1.196037171648732,0.28081090521889374,0.01955787355132802,-0.06661884399906318,-1.9215416260961158,-1.1534868151789925,-0.07458162990567202,1.2337517707568781,-0.9451666573526205,0.9135284673524997,3.802605522563901,1.7031516595326421
-4.513430346069139,-0.6152232543283062,0.06336742100147917,0.05923528568249988,-1.2324593498081526,0.028329422304795127,-0.13825458323725917,-0.5777078914659075,0.6581727134530226,0.2073959010446182,1.2165329435572945,0.31768998560742256,-0.0791109185224829,-0.10141697939459235,0.023887859944761704
-4.797953088609068,-0.3548638656149781,0.3306110215622705,0.04849891365505687,0.7192015775722227,-0.08561139279181638,0.08393568141474284,0.03463681778759484,-0.18773913781896318,0.018591627772299557,-0.37493917383724873,-0.3837242728933101,0.6219911475909915,-0.6156983563628612,1.395375381472322
-4.8010281470841,-0.21222229966980732,0.46046523357142743,0.01891142921868153,1.5404590512677168,0.11127190349344156,-0.43882936037716214,-0.008847863406720446,-0.41735307189944876,-0.37620314242210573,0.032467146407029,0.32082069820187,-0.33165722393631597,0.1047379621690358,0.39159828521863904
9.068460159862541,-2.1431750892803274,-3.193755256256556,-2.0033883443446476,0.6321504472659063,0.18535323123883912,-0.4993276588505263,-1.1820512618379653,-0.1307903960240318,0.3392498858355156,0.08514483076930762,-0.2486471956715602,0.3297641649040978,-0.20787659817874832,0.5385395219664877
1.5866593933548114,5.791869202025133,1.4522585292366408,-0.32913639559138763,0.7613093641113731,0.5137054936683401,-1.1988061752836683,-0.33416291531647974,-0.2230300443880981,0.9034641856929994,0.14627694032186286,-1.2551143392192596,0.3310984259006988,0.20965279534951312,-0.3030899174691444
-4.721532909746687,-0.3237285958001596,0.33536117555169376,0.03685170602106148,0.4855210184078086,0.11054341892461267,-0.3217986509351368,-0.034569362462477604,-0.4187756098888466,-0.3227312672806717,-0.06695662710477876,0.023752705614694697,0.1459693920888975,-0.177119662891944,0.5366240319503698
-4.301180378567135,-0.7939069255640627,-0.08544151408406929,0.052279619951964375,0.44967631639864314,0.25181445672973257,-0.4609139326801597,0.4094702131236132,-0.6567697357790812,-0.5039974480821359,-0.7297267266526882,0.60803704110339,0.08041038870114836,-0.014183481223010719,0.16817274150672035
-4.778836245344657,-0.20661284132354651,0.4524725207483704,0.015163405670616449,1.2276108964066856,0.24251165236660405,-0.679133378159072,0.0739581871609753,-0.6183915689808199,-0.4072890255753724,-0.13061781308616824,0.24796991870196242,-0.3543645478162508,0.07226001926785564,0.5289639174796591
-0.3401239745759721,-1.2754726920230768,-0.7305531206843561,-0.20690054540294736,1.1199351382570948,0.8563697390305173,-1.6461002063466494,0.448384374697666,-0.31968931980325616,2.3694135648019343,-0.6011347935654243,1.0833049606101586,-0.18587545278009046,1.2093945396909835,-0.24894394737317602
8.636811093356192,-0.2586218334903469,-3.0082620035815113,-1.6639146157613625,-0.018314520640759946,-0.1506384426286529,0.3360001341142609,-0.5353278975750679,-0.1677460205459717,-0.04987802529362467,-0.31569634400121616,0.6153009496978757,-0.2835811724485563,-0.2432132499631213,0.08151822285419869
-4.812492658190235,-0.21652319409107673,0.4607639987457619,0.020698355975124462,1.601957179418018,0.07382845513630097,-0.3647428889166804,-0.009571675898747967,-0.36823828460932667,-0.3323444589740353,0.01351746069110036,0.2803274452509278,-0.2727042796557427,0.05618758911513211,0.47869089457000513
2.174721129355024,5.318212367206842,2.5968192991784065,-1.0977611288235976,0.3160078152227438,2.7028858477266358,-4.066250205364241,3.81491401218796,4.018197994076282,20.006978723556184,-5.061573440512208,6.886077731634035,4.7269293618805195,7.3342818407404335,-0.05700575334447444
-4.380845022759939,-0.49126611843756207,0.08428949822193951,0.042498014104057714,-1.9060243810115498,0.22254538509033428,-0.5526029089791503,-0.7931372247859705,0.9588094988407374,0.4241166187140656,1.7570566625673139,0.35135035661758673,-0.3400819312357347,-0.2550392599709371,0.18873503252330892
-4.234215060245164,-0.3797008613258724,0.08978371987870426,0.03555516068637752,-2.175964207476146,0.2911377020213881,-0.7203623726855051,-0.9588541794758054,1.1739510936169586,0.4635289591101905,2.1178815189700284,0.3395488030223297,-0.5009868132831344,-0.33480871659124734,0.21370240788820655
9.102068241214413,-4.928246426673477,5.715531119392236,0.6999895113185745,-0.43564967442975605,-0.2496635971995273,0.6123945473302399,0.05673543230125608,-0.5328318580504006,-0.009560748039874667,0.24670225643676968,-0.22978906346614103,0.015168736527427042,-0.05613050756476502,-0.15220562620976807
8.87211800771408,-2.2288263298994067,-3.185152031001167,-1.9961838907343628,0.6430014377249078,0.20911328757953862,-0.5453652449198939,-1.188922573921535,-0.16793140694416903,0.38076605036121386,0.12886780922467153,-0.37239274700816727,0.3413120793595905,-0.19582623685016123,0.44007361595052674
-4.701269469431992,-0.30064312512818,1.0570916435224924,-0.07125783302312577,-0.04383832146708777,-0.06958451749732537,-0.2626368962110341,-1.2562538398112673,0.6294600320078862,1.013636946973326,0.5325500480129838,-3.8847598112888857,5.2296856859537,-3.5898215899015886,3.948654614702721
7.565247587954429,-3.3026428077117926,-3.2881911693874746,-2.006697646911941,0.7566994831081755,0.25971437024940097,-0.6528898717533524,-1.1941216911586994,-0.43777239743671287,0.35193458193251576,0.30014196389638864,-0.601727595266363,0.2738901170705927,-0.324583496061014,0.32311796865674813
-4.7066844891320105,-0.3158281297805229,0.34132986269502863,0.034783957888606755,0.5719886809353982,0.10866823860692312,-0.33468803905412786,-0.10340600531451993,-0.3915352959209993,-0.4256153449550917,0.1288093342952646,0.20579110448711843,-0.00881649166919056,-0.0057919508758485505,0.16156455526075575
2.050949296653314,3.615657894935764,0.5237327325911917,-0.6065755200580606,1.0585961794562861,0.6227225746432318,-1.3873399739309926,-0.3311095484746131,-0.46047514193364875,0.88264358273739,0.040748675324041944,-1.042064318716385,-0.11708333496280163,0.5781156514973238,-0.5766669606406898
-4.4055901803679625,-0.5181333288736929,0.077622453862904,0.04551992995646722,-1.807391235632916,0.20524489476951663,-0.5064650319271431,-0.7197797292978527,0.8295942696522309,0.3550472868438013,1.5828333824900866,0.326193240892628,-0.2798030167689105,-0.22146889993983848,0.16908225254793052
-4.707641273337712,-0.31684521741941635,0.33955964837218355,0.03486350391352531,0.5301991827619186,0.11977182471871924,-0.3519694365533389,-0.08375835127527964,-0.41310146355932215,-0.4089443827777701,0.07886567045804596,0.1658114820668478,0.018264641930351606,-0.04048052115048653,0.24291059432866835
2.3658443532916276,6.3335908066217215,1.1122888827677946,-0.2906986169627822,0.0135007081362723,0.19165381202637707,-0.45550256081435436,-0.39325598760962605,-0.21271789129531765,0.08858224226572226,0.17096226412925633,-1.2951723622168005,0.02482538244236592,0.1718589050307037,-1.1062727189660095
-4.429912143747858,-0.9634106838222989,-0.937810119347809,0.015501697747623173,-1.432293816911299,-0.3133104492393564,0.8128798288448318,0.33911355204351123,-0.3031793206310351,-0.18629566153152766,-0.7117038055803959,0.29593832879917636,0.12103236484392604,0.06948537849978798,-1.0284288053246218
-4.309083483154603,-0.430240350481075,0.07676406101502305,0.04477763161704893,-1.7514154247821703,0.1963354446537865,-0.49148553237674186,-0.7136420982124998,0.6906888215022248,0.19612343902264115,1.54295362457717,0.23515522376192813,-0.29121655240705635,-0.24100642888756968,0.08666442176841589
1.696415115564411,3.544326786677735,-0.7633343150811751,-0.31267839416344,-1.525922795518925,-0.4224568651072926,1.0598436557420057,0.2201094299891379,-0.0915460569790823,-0.10061168026865108,-0.49247618511125735,-0.4458493376564667,0.12170956191529136,0.01612769575151643,-1.6699760719177417
-4.632986987927415,-1.0377698642185424,-0.9760653660820465,0.04972010292798348,0.31792091374104026,-1.6132390278377027,3.4322686817065597,0.11332461828895213,1.636384279649722,0.9008448940263263,-0.7182815891471425,-1.1520180821864503,-2.020543969008748,0.5662872479186039,-0.6763307893266604
-3.8028510861262497,-0.3968407046153368,0.04945823534742293,-0.04247312351175628,0.431989827769903,0.42282641812756244,-0.795793501905658,0.45017058439174107,-0.5190834887907165,0.7701254936849351,-0.589749731116888,0.8577959171657177,-0.29500680883746994,0.7928346121176834,-0.2426309078039566
-4.257024258003861,-0.37838985072302816,0.0833380961818103,0.04132839911072384,-1.8373871228576333,0.21386760210354222,-0.5377160667963746,-0.7798123022983316,0.769156695430311,0.21701126270176008,1.693074264176816,0.23106898720943161,-0.3513723780604706,-0.2785547455838473,0.08397479491372542
3.884592900227769,7.883028891406823,1.2923920692491109,-0.3060429169634936,-0.1891162089687664,0.07571569258699913,-0.22236186649627027,-0.41703084648467165,0.03126683925641632,-0.02389216873929423,0.05451853785364622,-1.1412418325304121,0.031164125741247543,0.1703984198382593,-1.0720108622471374
-4.431714848795461,-0.9617424581899562,-0.9370122843339286,0.015515690995062344,-1.4326534421523422,-0.3136118534191468,0.8136082071797159,0.339355741679139,-0.3033014985020344,-0.1859283174487626,-0.7115669477570136,0.29575304669315217,0.12084616809405785,0.06932887577103447,-1.028806186705739
-4.679672395845761,-1.060140871349186,-0.9843834412112372,0.05868516548747533,0.4812520326688555,-1.7194156053409455,3.660726966818554,0.21493541468999575,1.6322954510195489,1.0168195999969774,-1.0411358269601814,-1.4245747576820966,-1.675673213016675,0.28785935881307734,-0.14254200574333445
9.856767467353253,-4.071609036162373,5.7216775474248855,0.7165464119875733,-0.5606563603251085,-0.3473914315333784,0.8124495614024669,0.0811910973436932,-0.3445256063105932,-0.13219905060627357,0.0705105907420475,0.17444069542104962,0.035925725084324046,0.04046072575946247,0.1716516305904796
3.464121306901528,7.508596242084863,1.2611556538550865,-0.22656839252477842,-0.20613266023248789,-0.01980604577423535,-0.019902893451734155,-0.22269223902533714,0.0974003938236182,-0.1744817732855798,-0.18676005556259725,-0.3518364747969135,-0.04846108326608313,0.07604005054207802,-0.4784125941847752
2.5388811266328726,-5.948549373354366,-2.486200865099182,-1.8124342561433648,3.607571412447194,1.0609437467458211,-2.500179907300476,0.10341347659332649,-1.4219150443214306,0.24288569632982301,-0.2058245538329395,1.3545573141574014,-1.6109365006747962,0.4629640314474056,2.2075330914905194
-4.708018592761551,-0.3161307164271604,0.34190427332157036,0.035012770606088574,0.5932506497705567,0.10003337210016289,-0.31901214716606097,-0.10941468171278002,-0.3781031730604025,-0.42442043009034913,0.14114217204483764,0.2120795312208457,-0.008622111088550974,-0.0022291733814621406,0.14943011953372648
-4.711639666570726,-0.31870258179351735,0.3386885887194625,0.03544879780214189,0.5261552846655728,0.11444252483950704,-0.338877260128154,-0.07330344149692547,-0.409912907478081,-0.38657465646529754,0.04598141310136145,0.13180041131000686,0.050856444843721434,-0.07405183490359772,0.313529362952912
10.019769649131495,-4.252825960843799,5.76517287356766,0.7226534283805576,-0.5319921372384352,-0.35651433579415454,0.8185465383826301,0.07100584080602661,-0.3479592481311418,-0.2400747800718731,0.07910410558553449,0.15962374057098777,-0.011127633482048892,-0.07668025206761844,0.18234711904422876
-4.715865497226729,-0.3186974282772132,0.34313642736529004,0.03627542903594667,0.6622055793857511,0.06625782767932004,-0.2548663014080963,-0.1211920845207497,-0.3297864345491895,-0.401837374054109,0.15585620301044437,0.20530627070687865,0.019021379771110576,-0.017907036969427886,0.16663082074201574
-4.878370226547458,-0.36279007684354964,0.39340817179477783,0.06338664271939123,2.737490183638867,-0.8295068321806677,1.3972762368339207,-0.6369347480759306,1.0249077468458805,-0.11356440294007031,1.1276114881795822,0.5698110827973463,0.28585457235111705,0.07998495512067905,-0.49883709965490375
7.129000013693059,-2.0753971813123555,-2.8500014476046127,-1.795839201599821,0.46913674525605964,0.2527648860754929,-0.6093989314496594,-1.1583740580307518,-0.291172172633309,0.4947451557547402,0.24987953513002775,-0.9889224313591036,0.4398240605349589,-0.11846459394887163,-0.1759024703290748
